run_id,context_id,device,dataset,best_accuracy,best_latency,hv,igd_plus,spacing,c_metric,runtime_sec,evaluations
26,18,raspi4,ImageNet16-120,47.31111,0.01151902,0.9973343231,0.02534764289,4.170928984,0.1851851852,1.145396,16334
27,1,edgegpu,cifar10,94.37334,0.50138474,0.9997632405,0.007828579433,15.88230881,0.32,0.9645507,16454
27,2,edgetpu,cifar10,94.37334,0.35215905,0.9915494274,0.01019552768,0.5724833071,0.275862069,0.9724398,16520
27,3,eyeriss,cifar10,94.37334,1.67954,0.9991731237,0.007647058824,0.7357696779,0,0.8933529,16531
27,4,fpga,cifar10,94.37334,1.13296,0.9989010653,0.005333333333,0.7066100388,0,0.6005901,16245
27,5,pixel3,cifar10,94.37334,0.00327686,0.9994434209,0.03294080972,11.87979796,0.02325581395,1.3583421,16250
27,6,raspi4,cifar10,94.37334,0.0112835,0.9996230971,0.03388542269,12.676668,0.1052631579,0.9451952,16225
27,7,edgegpu,cifar100,73.513336,0.5058527,0.9998712822,0.003035915,13.33738328,0.4,1.0830474,16339
27,8,edgetpu,cifar100,73.513336,0.35493976,0.9908917203,0.010176295,0.8346910308,0.4166666667,1.0093518,16109
27,9,eyeriss,cifar100,73.513336,1.68256,0.9970135491,0.04216166667,1.506788478,0,0.6288748,16571
27,10,fpga,cifar100,73.513336,1.13296,0.9963967635,0.03543722222,1.303891732,0,0.6512402,16476
27,11,pixel3,cifar100,73.513336,0.0087526,0.9987643419,0.1105361159,10.28086626,0.02857142857,0.9220183,16132
27,12,raspi4,cifar100,73.513336,0.01521528,0.999943418,0.006126012308,9.609356251,0.1538461538,0.8306151,16120
27,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9998752139,0.001542764516,5.45603089,0.3548387097,1.0197183,16168
27,14,edgetpu,ImageNet16-120,47.31111,0.35886532,0.9969344882,0.00456853659,1.08609297,0.3023255814,0.8472601,16506
27,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.5976061,16620
27,16,fpga,ImageNet16-120,47.31111,0.28432,0.994964413,0.02759805334,1.384308016,0,0.7804481,16177
27,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9994878808,0.01050990326,4.352997602,0,1.057892,16007
27,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9978533942,0.01874310621,3.831866503,0.2407407407,1.5260804,16049
28,1,edgegpu,cifar10,94.37334,0.50138474,0.9995193835,0.005599608,14.86829245,0.28,1.0334451,16278
28,2,edgetpu,cifar10,94.37334,0.34654593,0.9981753128,0.002052177241,0.6384986182,0.2413793103,1.0970597,16433
28,3,eyeriss,cifar10,94.37334,1.67954,0.998568868,0.02186294118,0.7448633371,0,0.931214,16586
28,4,fpga,cifar10,94.37334,1.13296,0.9978482946,0.01608,0.8030518596,0,0.9754652,16434
28,5,pixel3,cifar10,94.37334,0.00327686,0.9997463181,0.02636392367,11.74555729,0.02325581395,1.6837835,16082
28,6,raspi4,cifar10,94.37334,0.0112835,0.9992427863,0.06497173891,12.69477189,0.1052631579,1.1365761,16211
28,7,edgegpu,cifar100,73.513336,0.5058527,0.9999193102,0.00335778,13.30555038,0.4,0.7209022,16437
28,8,edgetpu,cifar100,73.513336,0.35493976,0.9993070855,0.001111025833,0.7751526288,0.4444444444,0.9152205,15984
28,9,eyeriss,cifar100,73.513336,1.68256,0.9997814785,0.005333333333,1.486680565,0,0.7387782,16609
28,10,fpga,cifar100,73.513336,1.13296,0.9984270962,0.02352611111,1.473279188,0,0.7190762,16512
28,11,pixel3,cifar100,73.513336,0.0087526,0.9994671784,0.06549889285,10.74194832,0.02857142857,0.8529769,16160
28,12,raspi4,cifar100,73.513336,0.01521528,0.9996430967,0.02765003081,10.2327155,0.1794871795,0.941938,16066
28,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9985898989,0.02588603609,5.046556158,0.3225806452,0.8395002,16461
28,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9979897484,0.003478132791,1.139559618,0.3023255814,0.8628185,16081
28,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.605069,16462
28,16,fpga,ImageNet16-120,47.31111,0.28432,0.9980121131,0.01088941176,1.378255481,0,0.5892425,16313
28,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9990684315,0.01466233894,4.284627137,0,0.9396749,15987
28,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9978122085,0.01978400277,3.870528514,0.2777777778,1.5370344,16150
29,1,edgegpu,cifar10,94.37334,0.50138474,0.9999267339,0.007494755433,14.95590047,0.36,0.87619,16449
29,2,edgetpu,cifar10,94.37334,0.34654593,0.9987567964,0.001462570781,0.5849104463,0.2413793103,0.9459003,16378
29,3,eyeriss,cifar10,94.37334,1.67954,0.9979434061,0.01837788235,0.7717324586,0,0.8505862,16371
29,4,fpga,cifar10,94.37334,1.13296,0.999091203,0.01148426667,0.706073745,0,0.7222908,16168
29,5,pixel3,cifar10,94.37334,0.00327686,0.9997184764,0.01874839914,12.17796766,0.02325581395,1.4036425,16216
29,6,raspi4,cifar10,94.37334,0.0112835,0.9997352919,0.03933919314,13.17565716,0.1315789474,1.100038,16199
29,7,edgegpu,cifar100,73.513336,0.5058527,0.9998404937,0.00086655,12.90635361,0.35,0.9509941,16264
29,8,edgetpu,cifar100,73.513336,0.35493976,0.9988822597,0.003276604722,0.7644019951,0.3611111111,1.0675281,16209
29,9,eyeriss,cifar100,73.513336,1.68256,0.9987161864,0.02305066667,1.453311612,0,0.733136,16690
29,10,fpga,cifar100,73.513336,1.13296,0.9969973963,0.03630388889,1.418909846,0,0.5855168,16373
29,11,pixel3,cifar100,73.513336,0.0087526,0.9951588671,0.106481809,9.782586658,0.02857142857,0.7874874,16161
29,12,raspi4,cifar100,73.513336,0.01521528,0.9993958694,0.0594358216,10.08916811,0.1282051282,0.8151966,15925
29,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9987656777,0.022357304,5.295808685,0.2580645161,0.6883663,16406
29,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9969347365,0.004561289149,1.075046859,0.2558139535,0.7085873,16182
29,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9968097679,0.01536,1.603565208,0,0.491924,16592
29,16,fpga,ImageNet16-120,47.31111,0.28432,0.9926824001,0.03404235294,1.32843004,0,0.5987437,16295
29,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.998136292,0.03516198999,4.373808499,0,0.7961095,16063
29,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9980462743,0.02280926303,3.860500722,0.3148148148,0.8613098,16133
30,1,edgegpu,cifar10,94.37334,0.50138474,0.9999986378,0.00050284,15.55511207,0.36,0.6738453,16271
30,2,edgetpu,cifar10,94.37334,0.34654593,0.9868837529,0.01688756141,0.5614289437,0.275862069,0.6958283,16435
30,3,eyeriss,cifar10,94.37334,1.67954,0.9975617709,0.02014258824,0.7722436192,0,0.5291893,16560
30,4,fpga,cifar10,94.37334,1.13296,0.999839678,0.003333333333,0.7062380759,0,0.5201824,16348
30,5,pixel3,cifar10,94.37334,0.00327686,0.9994647074,0.03336027555,11.11471962,0.02325581395,0.9104831,16216
30,6,raspi4,cifar10,94.37334,0.0112835,0.9994823504,0.03155894125,13.1677841,0.1315789474,0.7484611,16236
30,7,edgegpu,cifar100,73.513336,0.5058527,0.9998114037,0.003290295,13.71418858,0.35,0.6244276,16460
30,8,edgetpu,cifar100,73.513336,0.35493976,0.9987969481,0.003415408056,0.7303331724,0.4166666667,1.0386721,16071
30,9,eyeriss,cifar100,73.513336,1.68256,0.9986524601,0.02177766667,1.519210782,0,0.7454902,16603
30,10,fpga,cifar100,73.513336,1.13296,0.9981774368,0.02543722222,1.377841596,0,0.8142905,16186
30,11,pixel3,cifar100,73.513336,0.0087526,0.9992207302,0.06982661028,11.8833102,0.02857142857,1.0187053,16121
30,12,raspi4,cifar100,73.513336,0.01521528,0.9998784155,0.02408449492,10.08935681,0.2051282051,0.9921599,15996
30,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9994451688,0.007597690323,5.276160273,0.4193548387,0.9789065,16468
30,14,edgetpu,ImageNet16-120,47.31111,0.3588635,0.9979160866,0.003629006977,1.098435891,0.2790697674,1.0177574,16428
30,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9974793196,0.01906375,1.63855279,0,0.7181512,16421
30,16,fpga,ImageNet16-120,47.31111,0.28432,0.9987028967,0.009320823529,1.396559474,0,0.6203559,16312
30,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9986906735,0.02771991768,4.133582529,0,1.0111978,15909
30,18,raspi4,ImageNet16-120,47.31111,0.01151902,0.9980955131,0.01651995287,3.829413672,0.2407407407,0.9326661,16153
