run_id,context_id,archid,device,dataset,accuracy,latency,runtime_sec,evaluations
1,5,1204,pixel3,cifar10,90.336670,2.856460,0.075789,638
1,5,5224,pixel3,cifar10,88.980000,1.570360,0.075789,638
1,5,8264,pixel3,cifar10,89.756670,2.370420,0.075789,638
1,5,12452,pixel3,cifar10,91.350000,5.590110,0.075789,638
1,5,6931,pixel3,cifar10,93.780000,12.729200,0.075789,638
1,5,5149,pixel3,cifar10,92.090000,5.987440,0.075789,638
1,5,2880,pixel3,cifar10,90.823330,3.939270,0.075789,638
1,5,2581,pixel3,cifar10,94.220000,29.136100,0.075789,638
1,5,10750,pixel3,cifar10,93.640000,11.936900,0.075789,638
1,5,11000,pixel3,cifar10,93.560000,10.109500,0.075789,638
1,5,11692,pixel3,cifar10,94.130000,15.490100,0.075789,638
1,5,12970,pixel3,cifar10,90.970000,4.723840,0.075789,638
1,5,7017,pixel3,cifar10,86.970000,1.403930,0.075789,638
1,5,6499,pixel3,cifar10,93.645000,12.415600,0.075789,638
1,5,8708,pixel3,cifar10,94.080000,12.839000,0.075789,638
1,6,9493,raspi4,cifar10,93.790000,39.690950,0.082938,638
1,6,11605,raspi4,cifar10,10.000000,0.011378,0.082938,638
1,6,13714,raspi4,cifar10,94.373340,69.763310,0.082938,638
1,6,13313,raspi4,cifar10,88.940000,4.911979,0.082938,638
1,6,9689,raspi4,cifar10,93.370000,21.666395,0.082938,638
1,6,11217,raspi4,cifar10,93.680000,34.735676,0.082938,638
1,6,6986,raspi4,cifar10,91.600000,16.910786,0.082938,638
1,6,8736,raspi4,cifar10,93.730000,39.496530,0.082938,638
1,6,9543,raspi4,cifar10,93.453330,24.144102,0.082938,638
1,6,4689,raspi4,cifar10,90.720000,7.356712,0.082938,638
1,6,8573,raspi4,cifar10,89.803340,5.202662,0.082938,638
1,6,868,raspi4,cifar10,92.316666,20.712550,0.082938,638
1,6,4237,raspi4,cifar10,94.216670,52.082386,0.082938,638
1,6,970,raspi4,cifar10,86.770000,2.840833,0.082938,638
1,6,10332,raspi4,cifar10,91.970000,17.674768,0.082938,638
1,6,7602,raspi4,cifar10,94.085000,44.702152,0.082938,638
1,6,9240,raspi4,cifar10,90.860000,9.774760,0.082938,638
1,6,2018,raspi4,cifar10,94.063330,41.970350,0.082938,638
1,6,11088,raspi4,cifar10,92.200000,18.435175,0.082938,638
1,6,1690,raspi4,cifar10,86.646670,2.536549,0.082938,638
1,6,8413,raspi4,cifar10,93.650000,33.415108,0.082938,638
1,6,3045,raspi4,cifar10,93.630000,28.401274,0.082938,638
1,7,9722,edgegpu,cifar100,70.540000,3.349633,0.061694,638
1,7,3953,edgegpu,cifar100,62.613335,1.757269,0.061694,638
1,7,6124,edgegpu,cifar100,68.360000,3.185835,0.061694,638
1,7,14089,edgegpu,cifar100,61.806667,1.752892,0.061694,638
1,7,1110,edgegpu,cifar100,58.840000,1.451211,0.061694,638
1,7,8638,edgegpu,cifar100,58.860000,1.532998,0.061694,638
1,7,4946,edgegpu,cifar100,70.220000,3.323398,0.061694,638
1,7,14174,edgegpu,cifar100,72.646670,5.395265,0.061694,638
1,7,9922,edgegpu,cifar100,58.560000,1.428552,0.061694,638
1,7,9586,edgegpu,cifar100,72.400000,5.387192,0.061694,638
1,7,9817,edgegpu,cifar100,70.553340,3.556824,0.061694,638
1,7,5801,edgegpu,cifar100,70.640000,4.356895,0.061694,638
1,7,4332,edgegpu,cifar100,66.860000,1.769095,0.061694,638
1,7,11810,edgegpu,cifar100,68.300000,1.779551,0.061694,638
1,7,8421,edgegpu,cifar100,1.000000,0.543523,0.061694,638
1,7,3540,edgegpu,cifar100,71.500000,4.730291,0.061694,638
1,7,12415,edgegpu,cifar100,71.940000,4.828467,0.061694,638
1,8,3540,edgetpu,cifar100,71.500000,0.770234,0.059253,638
1,8,13434,edgetpu,cifar100,62.106667,0.392580,0.059253,638
1,8,857,edgetpu,cifar100,72.880000,1.264168,0.059253,638
1,8,781,edgetpu,cifar100,67.960000,0.487922,0.059253,638
1,8,5874,edgetpu,cifar100,62.480000,0.394772,0.059253,638
1,8,1459,edgetpu,cifar100,73.140000,1.311551,0.059253,638
1,8,5019,edgetpu,cifar100,58.880000,0.357058,0.059253,638
1,8,6499,edgetpu,cifar100,70.630000,0.728320,0.059253,638
1,8,6758,edgetpu,cifar100,62.546665,0.397895,0.059253,638
1,8,8401,edgetpu,cifar100,71.080000,0.728572,0.059253,638
1,8,797,edgetpu,cifar100,69.580000,0.633351,0.059253,638
1,8,14174,edgetpu,cifar100,72.646670,1.081678,0.059253,638
1,8,1383,edgetpu,cifar100,70.273330,0.673722,0.059253,638
1,8,1804,edgetpu,cifar100,62.246666,0.392786,0.059253,638
1,8,12415,edgetpu,cifar100,71.940000,0.872299,0.059253,638
1,8,1425,edgetpu,cifar100,72.093330,0.910660,0.059253,638
1,8,4627,edgetpu,cifar100,69.600000,0.635153,0.059253,638
1,8,9689,edgetpu,cifar100,69.760000,0.636296,0.059253,638
1,8,4010,edgetpu,cifar100,58.460000,0.355948,0.059253,638
1,9,11301,eyeriss,cifar100,68.220000,2.665600,0.059238,638
1,9,3192,eyeriss,cifar100,71.133330,4.140160,0.059238,638
1,9,13869,eyeriss,cifar100,70.713330,3.894400,0.059238,638
1,9,10676,eyeriss,cifar100,72.500000,6.597760,0.059238,638
1,9,5084,eyeriss,cifar100,58.813330,1.682560,0.059238,638
1,9,10154,eyeriss,cifar100,71.960000,5.123200,0.059238,638
1,9,12715,eyeriss,cifar100,64.000000,1.928320,0.059238,638
1,9,2581,eyeriss,cifar100,73.166664,7.826560,0.059238,638
1,9,898,eyeriss,cifar100,70.000000,3.402880,0.059238,638
1,9,2018,eyeriss,cifar100,72.360000,5.368960,0.059238,638
1,9,3540,eyeriss,cifar100,71.500000,4.877440,0.059238,638
1,9,11711,eyeriss,cifar100,72.393330,6.352000,0.059238,638
1,9,1383,eyeriss,cifar100,70.273330,3.648640,0.059238,638
1,9,10689,eyeriss,cifar100,67.500000,2.174080,0.059238,638
1,10,2581,fpga,cifar100,73.166664,6.678560,0.058120,638
1,10,13124,fpga,cifar100,67.600000,2.390560,0.058120,638
1,10,898,fpga,cifar100,70.000000,2.905760,0.058120,638
1,10,10689,fpga,cifar100,67.500000,2.163360,0.058120,638
1,10,10154,fpga,cifar100,71.960000,4.678560,0.058120,638
1,10,11878,fpga,cifar100,65.060000,2.057760,0.058120,638
