run_id,context_id,device,dataset,best_accuracy,best_latency,hv,igd_plus,spacing,c_metric,runtime_sec,evaluations
14,7,edgegpu,cifar100,73.513336,0.5058527,0.9999401215,8.527039106e-05,13.00292004,0,0.8718133,24632
14,8,edgetpu,cifar100,73.513336,0.35493976,0.9988852776,0.0009811934136,0.1278981797,0,0.9952086,24097
14,9,eyeriss,cifar100,73.513336,1.68256,0.9993262164,0.008013913043,1.535093254,0,0.7237502,24828
14,10,fpga,cifar100,73.513336,1.13296,0.9974057057,0.02364177305,0.317394651,0,0.7569643,24563
14,11,pixel3,cifar100,73.513336,0.0087526,0.9991208571,0.04388624101,11.38035083,0,1.0107268,24297
14,12,raspi4,cifar100,73.513336,0.01521528,0.9998532903,0.02182539604,10.64673315,0,0.9889628,24394
14,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9983024178,0.02116144502,4.980815012,0,1.115416,24538
14,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9996747805,0.0009202063118,0.1871411464,0,0.9326004,24371
14,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.66438283,0,0.7316328,24908
14,16,fpga,ImageNet16-120,47.31111,0.28432,0.9917399649,0.02765915511,1.200252363,0,0.8445794,24607
14,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9991954199,0.01392038195,4.952863753,0,1.0623671,24002
14,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9976276582,0.03036513636,4.913002945,0,1.2015126,23713
15,1,edgegpu,cifar10,94.37334,0.50138474,0.9999350017,0.004604761947,15.30109919,0,0.9364388,24602
15,2,edgetpu,cifar10,94.37334,0.34654593,0.9985105454,0.002478481296,0.08980855724,0,1.0056308,24710
15,3,eyeriss,cifar10,94.37334,1.67954,1,0,0.7464857355,0,0.736575,24767
15,4,fpga,cifar10,94.37334,1.13296,0.9970954365,0.0172429004,0.3064007596,0,0.7112369,24462
15,5,pixel3,cifar10,94.37334,0.00327686,0.9994501404,0.02211842529,13.89013507,0,1.1724578,24064
15,6,raspi4,cifar10,94.37334,0.0112835,0.9998072062,0.01431419219,13.93501203,0,1.0742347,23918
15,7,edgegpu,cifar100,73.513336,0.5058527,0.9998218092,0.002773549721,13.36957784,0,0.9512374,24642
15,8,edgetpu,cifar100,73.513336,0.35493976,0.9989664375,0.001755986831,0.09674568062,0,1.0432757,24249
15,9,eyeriss,cifar100,73.513336,1.68256,0.9993171204,0.01424695652,1.403905227,0,0.7628806,24843
15,10,fpga,cifar100,73.513336,1.13296,0.9973177314,0.02598046099,0.3214027946,0,0.7350974,24790
15,11,pixel3,cifar100,73.513336,0.0087526,0.9994217176,0.03948755017,10.83957464,0,1.1346892,24082
15,12,raspi4,cifar100,73.513336,0.01521528,0.9995270676,0.03223451984,10.66847767,0,1.0724714,24103
15,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9987062354,0.01361617193,4.985113079,0,1.090026,24605
15,14,edgetpu,ImageNet16-120,47.31111,0.3588635,0.9975459289,0.002549413213,0.1930437529,0,0.9078383,24495
15,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.00196659292,1.656779141,0,0.7738857,24846
15,16,fpga,ImageNet16-120,47.31111,0.28432,0.999943894,6.195286195e-05,1.206685158,0,0.7684708,24590
15,17,pixel3,ImageNet16-120,47.31111,0.00554073,0.99883359,0.01056322173,4.917631046,0,1.0537595,24359
15,18,raspi4,ImageNet16-120,47.31111,0.01151902,0.9983897687,0.02183603747,4.91574216,0,1.1252928,24006
16,1,edgegpu,cifar10,94.37334,0.50138474,1,0,15.30083798,0,0.9568173,24663
16,2,edgetpu,cifar10,94.37334,0.34654593,0.993027632,0.006769697392,0.07919312362,0,1.0602927,24735
16,3,eyeriss,cifar10,94.37334,1.67954,0.9994275472,0.005151515152,0.7506153654,0,0.8419719,24899
16,4,fpga,cifar10,94.37334,1.13296,0.9987278171,0.008390310757,0.7945554736,0,0.764549,24427
16,5,pixel3,cifar10,94.37334,0.00327686,0.9998989879,0.009770353598,13.88990324,0,1.1888524,23997
16,6,raspi4,cifar10,94.37334,0.0112835,0.9998809656,0.01060882331,13.91603856,0,1.0932186,24303
16,7,edgegpu,cifar100,73.513336,0.5058527,0.9998282016,0.0002237698324,13.46318144,0,0.8179988,24505
16,8,edgetpu,cifar100,73.513336,0.35493976,0.998617782,0.0009899517943,0.1241745427,0,0.9237109,24302
16,9,eyeriss,cifar100,73.513336,1.68256,0.9993262164,0.008013913043,1.535093254,0,0.7772269,24881
16,10,fpga,cifar100,73.513336,1.13296,0.99848716,0.01505638298,1.345942764,0,0.7793954,24651
16,11,pixel3,cifar100,73.513336,0.0087526,0.9997068681,0.02997816588,11.19208209,0,1.0737373,24131
16,12,raspi4,cifar100,73.513336,0.01521528,0.9996080154,0.03402241696,10.62765263,0,1.1159974,24051
16,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9998678999,0.002478809416,5.063734025,0,0.980636,24718
16,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9981989854,0.001674040692,0.1880240554,0,0.9513821,24121
16,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.66438283,0,0.7136882,24752
16,16,fpga,ImageNet16-120,47.31111,0.28432,1,0,1.221398523,0,0.8213034,24514
16,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9980860228,0.02851657595,4.905579185,0,1.0076988,24099
16,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9995308533,0.005724907794,4.912775191,0,1.0355334,23929
17,1,edgegpu,cifar10,94.37334,0.50138474,0.9999983831,0.0009429137168,15.61612273,0,0.8953618,24717
17,2,edgetpu,cifar10,94.37334,0.34654593,0.9933436313,0.006323401553,0.07808118877,0,0.9489428,24621
17,3,eyeriss,cifar10,94.37334,1.67954,1,0,0.7464857355,0,0.8341744,24863
17,4,fpga,cifar10,94.37334,1.13296,0.9995510983,0.002103585657,0.3089200639,0,0.7331877,24510
17,5,pixel3,cifar10,94.37334,0.00327686,0.999539979,0.02036193664,13.890373,0,1.0775857,24060
17,6,raspi4,cifar10,94.37334,0.0112835,0.9996542367,0.0128911616,13.94637481,0,1.0608425,24293
17,7,edgegpu,cifar100,73.513336,0.5058527,0.9998302082,0.0001092469274,13.44393006,0,0.8641934,24703
17,8,edgetpu,cifar100,73.513336,0.35493976,0.9998010648,0.0001629483807,0.1397043359,0,0.9570885,24201
17,9,eyeriss,cifar100,73.513336,1.68256,1,0,1.543924909,0,0.7185921,24930
17,10,fpga,cifar100,73.513336,1.13296,0.9965332721,0.02978546099,0.2953194442,0,0.8503799,24802
17,11,pixel3,cifar100,73.513336,0.0087526,0.9993895437,0.03404398228,10.82145099,0,1.0231502,24201
17,12,raspi4,cifar100,73.513336,0.01521528,0.998928994,0.09233861141,10.61756713,0,1.1303245,23883
17,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9992320513,0.007789503578,5.154504728,0,0.9787743,24625
17,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9974845187,0.00262223692,0.185353201,0,0.9903589,24089
17,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.66438283,0,0.7308958,24961
17,16,fpga,ImageNet16-120,47.31111,0.28432,0.9974822427,0.006742087542,1.179390333,0,0.891669,24471
17,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9987090471,0.01216721487,4.917817233,0,1.0566993,24043
17,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9979653421,0.02650875853,4.911862082,0,1.1841584,23681
18,1,edgegpu,cifar10,94.37334,0.50138474,0.9999998771,0.0002048581858,15.94906632,0,0.999381,24502
18,2,edgetpu,cifar10,94.37334,0.34654593,0.993269146,0.005735830525,0.07442080645,0,1.1178155,24767
18,3,eyeriss,cifar10,94.37334,1.67954,0.997985793,0.01455272727,0.7706728269,0,0.8244048,24851
18,4,fpga,cifar10,94.37334,1.13296,0.99844117,0.005975968127,0.3405440901,0,0.7938484,24534
18,5,pixel3,cifar10,94.37334,0.00327686,0.9997527448,0.01531265502,13.89443242,0,1.2387728,24204
18,6,raspi4,cifar10,94.37334,0.0112835,0.9995278984,0.01871019096,13.93146889,0,1.1304579,24256
18,7,edgegpu,cifar100,73.513336,0.5058527,0.9997306405,0.0004511575419,13.44460882,0,0.8713492,24463
18,8,edgetpu,cifar100,73.513336,0.35493976,0.9987188242,0.0006121907002,0.1759290343,0,1.0034494,24369
18,9,eyeriss,cifar100,73.513336,1.68256,1,0,1.543924909,0,0.7409352,24881
18,10,fpga,cifar100,73.513336,1.13296,0.9982435895,0.01288510638,0.3169398396,0,0.7998612,24646
18,11,pixel3,cifar100,73.513336,0.0087526,0.9993214123,0.06090763325,10.83093242,0,1.012422,24229
18,12,raspi4,cifar100,73.513336,0.01521528,0.9998936128,0.02056475156,10.66547279,0,0.9662055,24362
18,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.998602403,0.01975167119,4.999771172,0,1.0217277,24509
18,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9981636384,0.001725764468,0.1996475835,0,0.9004106,24255
18,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9978337934,0.006860044248,1.647943629,0,0.7117961,24951
18,16,fpga,ImageNet16-120,47.31111,0.28432,0.9978606499,0.009203104377,1.233783477,0,0.8337077,24490
18,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9995557738,0.003369649891,4.936085821,0,1.1492325,24094
18,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9977501402,0.03195241011,4.909694783,0,1.1670405,23616
19,1,edgegpu,cifar10,94.37334,0.50138474,0.9999994939,8.01880531e-05,15.30161485,0,0.9003999,24778
19,2,edgetpu,cifar10,94.37334,0.34654593,0.9934510458,0.006018540268,0.07248840098,0,0.937161,24675
19,3,eyeriss,cifar10,94.37334,1.67954,0.9996501677,0.004814814815,0.7454839478,0,0.8083997,24875
19,4,fpga,cifar10,94.37334,1.13296,0.998327012,0.009497880478,0.8322870797,0,0.7429739,24545
19,5,pixel3,cifar10,94.37334,0.00327686,0.9995038677,0.02380136969,13.90407882,0,1.2471134,23939
19,6,raspi4,cifar10,94.37334,0.0112835,0.9994365986,0.04460826112,13.95179875,0,1.0602459,24043
19,7,edgegpu,cifar100,73.513336,0.5058527,0.9999038191,0.003360673743,13.01849328,0,0.9165097,24537
19,8,edgetpu,cifar100,73.513336,0.35493976,0.9989897804,0.0008653173085,0.1596696001,0,0.9428837,24218
19,9,eyeriss,cifar100,73.513336,1.68256,1,0,1.543924909,0,0.7540405,24832
19,10,fpga,cifar100,73.513336,1.13296,0.9974573001,0.0234751773,0.3066235856,0,0.758267,24393
19,11,pixel3,cifar100,73.513336,0.0087526,0.9997769984,0.008271547938,10.82703478,0,0.928424,24091
19,12,raspi4,cifar100,73.513336,0.01521528,0.9992265972,0.04921615759,10.62961945,0,1.0734427,23939
19,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9994528997,0.007651690218,5.172929914,0,0.9806448,24848
19,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9987506359,0.00140863519,0.1674979186,0,0.9725986,24137
19,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.00196659292,1.671512207,0,0.7011976,24950
19,16,fpga,ImageNet16-120,47.31111,0.28432,0.9998826868,6.195286195e-05,1.20412318,0,0.7740559,24564
19,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9996394593,0.003417511966,4.913696908,0,1.1192828,23956
19,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9988683236,0.01732568647,4.910314191,0,1.1003522,23898
20,1,edgegpu,cifar10,94.37334,0.50138474,0.9998804429,0.0004091013274,15.61674578,0,0.9334918,24464
20,2,edgetpu,cifar10,94.37334,0.35215905,0.9995184935,0.0008619466487,0.06654617846,0,1.0171409,24829
20,3,eyeriss,cifar10,94.37334,1.67954,0.9990035251,0.005297319865,0.7644501775,0,0.7689988,24812
20,4,fpga,cifar10,94.37334,1.13296,0.9982490997,0.006996015936,0.7965340988,0,0.7302466,24474
20,5,pixel3,cifar10,94.37334,0.00327686,0.999648084,0.01391595193,13.89912273,0,1.1011467,24215
20,6,raspi4,cifar10,94.37334,0.0112835,0.9997291575,0.01423006106,13.96645508,0,1.0856735,24305
20,7,edgegpu,cifar100,73.513336,0.5058527,0.9998302082,0.0001092469274,13.44393006,0,0.8813425,24745
20,8,edgetpu,cifar100,73.513336,0.35493976,0.9983236466,0.002773963461,0.1205517341,0,1.0080397,24201
20,9,eyeriss,cifar100,73.513336,1.68256,0.9984339386,0.02072452899,1.577429907,0,0.7345177,24858
20,10,fpga,cifar100,73.513336,1.13296,0.9974005566,0.02446631206,0.3046471829,0,0.8724695,24639
20,11,pixel3,cifar100,73.513336,0.0087526,0.9997882931,0.007721962434,11.011237,0,0.9829948,24469
20,12,raspi4,cifar100,73.513336,0.01521528,0.9996726397,0.017591258,10.65352673,0,1.0501628,24206
20,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9995173081,0.004279725989,5.075845343,0,0.9428819,24814
20,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9980749632,0.002375763308,0.2230861002,0,1.0399972,24279
20,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.66438283,0,0.7264177,24864
20,16,fpga,ImageNet16-120,47.31111,0.28432,0.9979908237,0.005449158249,1.20131783,0,0.7762666,24540
20,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9980471116,0.02757597459,4.904540355,0,1.0244696,23968
20,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9983023658,0.0220255616,4.919719899,0,1.1151986,23998
