run_id,context_id,device,dataset,best_accuracy,best_latency,hv,igd_plus,spacing,c_metric,runtime_sec,evaluations
26,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9979927298,0.02533856131,3.969757415,0.2962962963,0.8455348,16229
27,1,edgegpu,cifar10,94.37334,0.50138474,0.9998821838,0.000562752,15.54001453,0.4,0.5530502,16375
27,2,edgetpu,cifar10,94.37334,0.34654593,0.9935211628,0.005352368621,0.5761232643,0.275862069,0.6089991,16335
27,3,eyeriss,cifar10,94.37334,1.67954,0.9998727883,0.001176470588,0.7366680481,0,0.4790459,16457
27,4,fpga,cifar10,94.37334,1.13296,0.999091203,0.01148426667,0.706073745,0,0.4505723,16254
27,5,pixel3,cifar10,94.37334,0.00327686,0.9995254716,0.02577479673,12.17590737,0.02325581395,0.805664,16254
27,6,raspi4,cifar10,94.37334,0.0112835,0.9993060341,0.05011474667,12.35638668,0.05263157895,0.7948077,16221
27,7,edgegpu,cifar100,73.513336,0.5058527,0.9998514082,0.001918435,12.01785931,0.3,0.6174111,16356
27,8,edgetpu,cifar100,73.513336,0.35493976,0.9992171624,0.0019974975,0.760026886,0.4444444444,0.6485801,16033
27,9,eyeriss,cifar100,73.513336,1.68256,0.9978421005,0.046384,1.43569041,0,0.4718208,16596
27,10,fpga,cifar100,73.513336,1.13296,0.9996095854,0.006977777778,1.354905498,0,0.497698,16217
27,11,pixel3,cifar100,73.513336,0.0087526,0.9992785245,0.08002985714,10.1382579,0.02857142857,0.7283644,15957
27,12,raspi4,cifar100,73.513336,0.01521528,0.9991948771,0.06904044667,9.416943743,0.1794871795,0.7278427,16068
27,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9997101457,0.003831558065,5.118478565,0.3548387097,0.6272017,16409
27,14,edgetpu,ImageNet16-120,47.31111,0.35886532,0.9987644556,0.001489856744,1.079481664,0.2558139535,0.6053587,16347
27,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.996415916,0.02418375,1.60404725,0,0.459621,16418
27,16,fpga,ImageNet16-120,47.31111,0.28432,0.9958740766,0.01577729412,1.378938283,0,0.5212986,16147
27,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9998248673,0.005277682384,4.49813283,0,0.7002206,15971
27,18,raspi4,ImageNet16-120,47.31111,0.01151902,0.9977146142,0.01917415647,3.919073359,0.2592592593,0.7867271,16080
28,1,edgegpu,cifar10,94.37334,0.50138474,0.9998816065,0.006800524,15.8830096,0.32,0.5786362,16290
28,2,edgetpu,cifar10,94.37334,0.35215905,0.9990548922,0.001761437333,0.5654684504,0.2413793103,0.6728665,16484
28,3,eyeriss,cifar10,94.37334,1.67954,0.9987491016,0.009803764706,0.7381321155,0,0.5051431,16468
28,4,fpga,cifar10,94.37334,1.13296,0.9997969169,0.0042224,0.6943808145,0,0.5125939,16332
28,5,pixel3,cifar10,94.37334,0.00327686,0.9994937395,0.03237250091,11.60653825,0.02325581395,0.8127541,16114
28,6,raspi4,cifar10,94.37334,0.0112835,0.9994113688,0.0519567397,12.50819945,0.07894736842,0.7342262,16046
28,7,edgegpu,cifar100,73.513336,0.5058527,0.9998281415,0.000393545,13.37932905,0.4,0.585138,16281
28,8,edgetpu,cifar100,73.513336,0.35493976,0.9990575427,0.0022226975,0.7200008339,0.3888888889,0.7238013,16107
28,9,eyeriss,cifar100,73.513336,1.68256,0.9947008545,0.02905917163,1.468690622,0,0.4560491,16449
28,10,fpga,cifar100,73.513336,1.13296,0.9959147071,0.03827444444,1.23486994,0,0.5360347,16398
28,11,pixel3,cifar100,73.513336,0.0087526,0.997709256,0.1253414753,10.12039283,0.02857142857,0.6886813,16077
28,12,raspi4,cifar100,73.513336,0.01521528,0.9998910449,0.01056499949,10.112445,0.1282051282,0.6741838,16041
28,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9996583454,0.003932932258,5.458796737,0.3870967742,0.6123562,16243
28,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.99706871,0.003057923953,1.075146963,0.3023255814,0.5913635,15964
28,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.00370375,1.606053901,0,0.4609689,16437
28,16,fpga,ImageNet16-120,47.31111,0.28432,0.9951506929,0.02367652393,1.375720029,0,0.4975992,16280
28,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9996470758,0.007163376098,4.432634542,0,0.7979184,16024
28,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9976170066,0.01666961487,4.046461743,0.2777777778,0.7759053,16068
29,1,edgegpu,cifar10,94.37334,0.50138474,0.9991727488,0.011337984,15.88439421,0.36,0.5977395,16388
29,2,edgetpu,cifar10,94.37334,0.34654593,0.9998553692,0.0003809269881,0.5661249526,0.3448275862,0.6570373,16343
29,3,eyeriss,cifar10,94.37334,1.67954,1,0,0.7388349889,0,0.5095026,16353
29,4,fpga,cifar10,94.37334,1.13296,0.9988881391,0.01148426667,0.776539527,0,0.4696192,16167
29,5,pixel3,cifar10,94.37334,0.00327686,0.9994859099,0.0346497907,11.88261266,0.02325581395,0.7830047,16036
29,6,raspi4,cifar10,94.37334,0.0112835,0.9993099115,0.05717324947,13.19350201,0.1052631579,0.7131481,16056
29,7,edgegpu,cifar100,73.513336,0.5058527,0.999919672,0.001528625,12.95214397,0.35,0.6169988,16351
29,8,edgetpu,cifar100,73.513336,0.35493976,0.9919404292,0.01039661371,0.6541309449,0.3611111111,0.6678201,16112
29,9,eyeriss,cifar100,73.513336,1.68256,0.9977874702,0.04743466667,1.433117395,0,0.4808256,16486
29,10,fpga,cifar100,73.513336,1.13296,0.9965532884,0.034015,1.297553184,0,0.5644495,16231
29,11,pixel3,cifar100,73.513336,0.0087526,0.9992841578,0.07922913318,10.73283531,0.02857142857,0.6438637,15954
29,12,raspi4,cifar100,73.513336,0.01521528,0.9996811859,0.02205118923,10.08360755,0.1538461538,0.7767157,16062
29,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9993668213,0.01188909569,4.75163322,0.3870967742,0.6343045,16330
29,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.997522127,0.002994432172,1.040975258,0.3255813953,0.6504312,16016
29,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.4580601,16531
29,16,fpga,ImageNet16-120,47.31111,0.28432,0.9978258333,0.01481094118,1.386994806,0,0.5114,16221
29,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9985570027,0.0242381564,4.446312604,0,0.8057711,15993
29,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9979253261,0.03110134853,3.860231847,0.2222222222,0.8848219,16134
30,1,edgegpu,cifar10,94.37334,0.50138474,0.9998585735,0.002067744,16.5889768,0.4,0.5712159,16275
30,2,edgetpu,cifar10,94.37334,0.34654593,0.9997443789,0.0003784255172,0.5514011735,0.2413793103,0.6555266,16454
30,3,eyeriss,cifar10,94.37334,1.67954,0.9991943427,0.005686117647,0.7368688541,0,0.4788706,16432
30,4,fpga,cifar10,94.37334,1.13296,0.9982490997,0.01237333333,0.7688368154,0,0.4563398,16318
30,5,pixel3,cifar10,94.37334,0.00340076,0.9994568891,0.04474730083,11.74168416,0,0.7899678,16209
30,6,raspi4,cifar10,94.37334,0.0112835,0.9994264837,0.04753520868,12.22314665,0.1315789474,0.7251619,16054
30,7,edgegpu,cifar100,73.513336,0.5058527,0.9999193102,0.00335778,13.30555038,0.4,0.5759838,16328
30,8,edgetpu,cifar100,73.513336,0.35493976,0.9983276745,0.003525780278,0.8906657953,0.4166666667,0.6256617,15985
30,9,eyeriss,cifar100,73.513336,1.68256,0.9974779072,0.043879,1.457859943,0,0.4701017,16643
30,10,fpga,cifar100,73.513336,1.13296,0.9969576787,0.03111111111,1.324812255,0,0.5251915,16396
30,11,pixel3,cifar100,73.513336,0.0087526,0.9956351987,0.06579991721,10.6381857,0.02857142857,0.6487579,16153
30,12,raspi4,cifar100,73.513336,0.01521528,0.9994305954,0.05920776625,10.35615022,0.1282051282,0.626102,16169
30,13,edgegpu,ImageNet16-120,46.933334,0.5339527,0.99929215,0.02172782581,5.325167638,0.4193548387,0.6605476,16443
30,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9948994358,0.01085633818,1.102218563,0.2093023256,0.6047535,16039
30,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.00370375,1.604832483,0,0.4538017,16486
30,16,fpga,ImageNet16-120,47.033333,0.28432,0.9987377133,0.024183,1.427258474,0,0.5027651,16082
30,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9959703869,0.03615110573,4.277384057,0,0.7490132,15898
30,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9977436166,0.02830538754,3.857696516,0.2777777778,0.8081942,16169
