run_id,context_id,device,dataset,best_accuracy,best_latency,hv,igd_plus,spacing,c_metric,runtime_sec,evaluations
26,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9978684368,0.01121029662,3.950664101,0.2777777778,0.4750798,15627
27,1,edgegpu,cifar10,94.37334,0.50138474,0.9999533028,0.001089168,15.55519502,0.36,0.3925828,15564
27,2,edgetpu,cifar10,94.37334,0.34654593,0.9985056268,0.003056790702,0.5511735142,0.3103448276,0.3549517,14954
27,3,eyeriss,cifar10,94.37334,1.67954,1,0,0.7388349889,0,0.3430514,15313
27,4,fpga,cifar10,94.37334,1.13296,0.9982040984,0.0188176,0.7512615926,0,0.3680097,15739
27,5,pixel3,cifar10,94.37334,0.00327686,0.9997610459,0.02378983507,11.23496035,0.02325581395,0.4631988,15744
27,6,raspi4,cifar10,94.37334,0.0112835,0.9997651953,0.03128768848,12.51687038,0.1315789474,0.4637618,15844
27,7,edgegpu,cifar100,73.513336,0.5058527,0.9999105789,0.001527665,12.57875354,0.3,0.3738682,15653
27,8,edgetpu,cifar100,73.513336,0.35493976,0.99920509,0.001574353167,0.8482092721,0.3888888889,0.3887685,15122
27,9,eyeriss,cifar100,73.513336,1.68256,0.9991532293,0.02066666667,1.455036999,0,0.334826,15301
27,10,fpga,cifar100,73.513336,1.13296,0.9989689001,0.0176,1.428913888,0,0.3621105,15778
27,11,pixel3,cifar100,73.513336,0.0087526,0.9997854619,0.0271701817,10.57027839,0.02857142857,0.3984971,15795
27,12,raspi4,cifar100,73.513336,0.01521528,0.9998406356,0.01209554647,9.198527233,0.1282051282,0.4848511,15851
27,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9972194581,0.02573517263,5.069395635,0.3225806452,0.3788537,15606
27,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9985757016,0.002400693906,1.018539257,0.3023255814,0.3808098,15196
27,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9983064121,0.00512,1.563562699,0,0.3235385,15140
27,16,fpga,ImageNet16-120,47.31111,0.28432,0.999491419,0.001505882353,1.321184762,0,0.3689628,15726
27,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.999533338,0.01182170292,4.398646615,0,0.5051854,15867
27,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9994382487,0.00710191013,3.861766154,0.3148148148,0.5042485,15690
28,1,edgegpu,cifar10,94.37334,0.50138474,0.9999989389,0.000866636,15.55510273,0.4,0.3714269,15675
28,2,edgetpu,cifar10,94.37334,0.35215905,0.9900096464,0.01109681702,0.567783321,0.275862069,0.3710415,15008
28,3,eyeriss,cifar10,94.37334,1.67954,1,0,0.7388349889,0,0.3507213,15294
28,4,fpga,cifar10,94.37334,1.13296,0.9968246435,0.01488906667,0.6987032479,0,0.3657699,15768
28,5,pixel3,cifar10,94.37334,0.00327686,0.9997314455,0.0149931358,11.88521058,0.02325581395,0.4471887,15772
28,6,raspi4,cifar10,94.37334,0.0112835,0.9995658222,0.03848215621,12.51902524,0.07894736842,0.4214746,15803
28,7,edgegpu,cifar100,73.513336,0.5058527,0.9998105505,0.002555525,13.74736314,0.4,0.3776043,15645
28,8,edgetpu,cifar100,73.513336,0.35493976,0.9951040117,0.005621450667,0.7236995486,0.5,0.4113568,15075
28,9,eyeriss,cifar100,73.513336,1.68256,0.9988254471,0.02866666667,1.455431157,0,0.3326994,15286
28,10,fpga,cifar100,73.513336,1.13296,0.9968062893,0.03210388889,1.308550469,0,0.3640941,15778
28,11,pixel3,cifar100,73.513336,0.0087526,0.9962018409,0.07604856038,10.20028506,0.02857142857,0.4409186,15772
28,12,raspi4,cifar100,73.513336,0.01521528,0.9997301314,0.03798825421,9.294384429,0.1538461538,0.4275202,15899
28,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9993335654,0.01244050323,5.404436102,0.3225806452,0.4117665,15510
28,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9977265552,0.002725133488,0.9725752124,0.3488372093,0.3841339,15139
28,15,eyeriss,ImageNet16-120,47.033333,0.42304,0.9998424557,0.02685183333,1.642044235,0,0.3416428,15159
28,16,fpga,ImageNet16-120,47.31111,0.28432,0.999696407,0.004138,1.353576848,0,0.3580478,15683
28,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9982762502,0.02607112158,4.297376999,0,0.4517861,15827
28,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9979746859,0.02634958543,3.860136863,0.1481481481,0.5453222,15580
29,1,edgegpu,cifar10,94.37334,0.50138474,0.9995785769,0.001910132,15.44788979,0.32,0.3991711,15541
29,2,edgetpu,cifar10,94.37334,0.34654593,0.993621789,0.005793570436,0.5439938809,0.2413793103,0.3593344,15083
29,3,eyeriss,cifar10,94.37334,1.67954,0.9966500699,0.02891294118,0.7672369166,0,0.3512198,15355
29,4,fpga,cifar10,94.37334,1.13296,0.9989010653,0.005333333333,0.694632428,0,0.3509267,15855
29,5,pixel3,cifar10,94.37334,0.00327686,0.9998120761,0.01556126881,11.74058295,0.02325581395,0.5088248,15751
29,6,raspi4,cifar10,94.37334,0.0112835,0.9997277695,0.02563809474,12.50659789,0.1052631579,0.4438772,15846
29,7,edgegpu,cifar100,73.513336,0.5058527,0.9998900267,3.5915e-05,12.98269063,0.4,0.4164178,15498
29,8,edgetpu,cifar100,73.513336,0.35493976,0.9991452121,0.001019682778,0.7512036736,0.5,0.3837661,15311
29,9,eyeriss,cifar100,73.26,1.68256,0.9995083267,0.02088906667,1.533417837,0,0.3204749,15138
29,10,fpga,cifar100,73.513336,1.13296,0.9965532884,0.034015,1.297553184,0,0.4157154,15634
29,11,pixel3,cifar100,73.513336,0.0087526,0.9968975272,0.03369951488,10.20084479,0.02857142857,0.4082817,15925
29,12,raspi4,cifar100,73.513336,0.01521528,0.9991889793,0.04498698215,9.446655758,0.1282051282,0.4506026,15991
29,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9998128544,0.003728232258,5.047243504,0.3548387097,0.4091341,15508
29,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9971700276,0.002450690465,1.029160046,0.3488372093,0.407106,15120
29,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9975777844,0.01024,1.521450086,0,0.3401697,15232
29,16,fpga,ImageNet16-120,47.31111,0.28432,0.9984290199,0.01198117647,1.369973879,0,0.3952122,15572
29,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9997140788,0.006982912683,4.344944662,0,0.4625214,15895
29,18,raspi4,ImageNet16-120,47.033333,0.0115138,0.9990076737,0.01629528945,3.980315294,0.2777777778,0.5004099,15741
30,1,edgegpu,cifar10,94.37334,0.50138474,0.9996015166,0.01623419105,15.88437956,0.36,0.3606446,15605
30,2,edgetpu,cifar10,94.37334,0.34654593,0.9998499206,9.404586207e-05,0.5573703173,0.3448275862,0.3572548,15042
30,3,eyeriss,cifar10,94.37334,1.67954,0.9996183648,0.001764705882,0.7375979565,0,0.3419574,15398
30,4,fpga,cifar10,94.37334,1.13296,0.9989010653,0.005333333333,0.6730292453,0,0.3682061,15792
30,5,pixel3,cifar10,94.37334,0.00327686,0.9997116374,0.02268199482,11.35468267,0.02325581395,0.4789075,15777
30,6,raspi4,cifar10,94.37334,0.01129678,0.9997440777,0.03218862229,12.21541489,0.07894736842,0.4573268,15873
30,7,edgegpu,cifar100,73.513336,0.5058527,0.9999811954,0.00300015,12.90985788,0.4,0.3672435,15515
30,8,edgetpu,cifar100,73.513336,0.35493976,0.9997060056,0.0005588977778,0.6699566723,0.3611111111,0.3782267,15247
30,9,eyeriss,cifar100,73.513336,1.68256,0.9986979672,0.03171733333,1.439774515,0,0.3440281,15388
30,10,fpga,cifar100,73.513336,1.13296,0.9973013554,0.03154833333,1.358841081,0,0.3744644,15696
30,11,pixel3,cifar100,73.513336,0.0087526,0.9989179328,0.1137929861,10.73018747,0.02857142857,0.4149963,15780
30,12,raspi4,cifar100,73.513336,0.01521528,0.9999678083,0.01054941497,9.4982084,0.1538461538,0.4334492,15849
30,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9971769545,0.02722016129,5.278438197,0.3548387097,0.3789032,15548
30,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9987356426,0.002143373023,1.078334714,0.3023255814,0.4079459,15294
30,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.3431115,15250
30,16,fpga,ImageNet16-120,47.31111,0.28432,0.9980469297,0.009411764706,1.368181084,0,0.3679495,15748
30,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9987526195,0.01893724916,4.348840821,0,0.4622499,15803
30,18,raspi4,ImageNet16-120,47.31111,0.01151902,0.9968485788,0.03222686466,3.984349514,0.2407407407,0.4815856,15812
