run_id,context_id,archid,device,dataset,accuracy,latency,runtime_sec,evaluations
1,12,5111,raspi4,cifar100,72.373340,44.227980,2.069841,100686
1,12,9926,raspi4,cifar100,63.520000,4.999532,2.069841,100686
1,12,4409,raspi4,cifar100,67.173330,7.228629,2.069841,100686
1,12,8768,raspi4,cifar100,71.120000,25.648617,2.069841,100686
1,12,3540,raspi4,cifar100,71.500000,37.957380,2.069841,100686
1,12,8912,raspi4,cifar100,59.200000,2.818969,2.069841,100686
1,12,8853,raspi4,cifar100,71.220000,31.380384,2.069841,100686
1,12,10000,raspi4,cifar100,73.160000,57.735558,2.069841,100686
1,12,13430,raspi4,cifar100,66.700000,7.203785,2.069841,100686
1,12,2035,raspi4,cifar100,63.926666,5.005698,2.069841,100686
1,12,375,raspi4,cifar100,64.440000,5.099302,2.069841,100686
1,12,15589,raspi4,cifar100,59.060000,2.795078,2.069841,100686
1,12,4498,raspi4,cifar100,64.086670,5.022347,2.069841,100686
1,12,10689,raspi4,cifar100,67.500000,7.381845,2.069841,100686
1,12,8610,raspi4,cifar100,71.300000,37.404710,2.069841,100686
1,12,15363,raspi4,cifar100,70.520000,21.809430,2.069841,100686
1,12,8720,raspi4,cifar100,64.130000,5.082239,2.069841,100686
1,12,1939,raspi4,cifar100,70.760000,24.555029,2.069841,100686
1,12,6787,raspi4,cifar100,70.720000,23.081835,2.069841,100686
1,12,2222,raspi4,cifar100,58.313330,2.538255,2.069841,100686
1,12,6918,raspi4,cifar100,58.800000,2.571364,2.069841,100686
1,12,14443,raspi4,cifar100,71.740000,39.168526,2.069841,100686
1,12,14253,raspi4,cifar100,70.860000,25.077555,2.069841,100686
1,12,11000,raspi4,cifar100,71.180000,26.077381,2.069841,100686
1,12,14112,raspi4,cifar100,68.386665,14.423308,2.069841,100686
1,12,4659,raspi4,cifar100,70.060000,21.672482,2.069841,100686
1,12,1572,raspi4,cifar100,69.900000,19.916142,2.069841,100686
1,12,898,raspi4,cifar100,70.000000,21.506163,2.069841,100686
1,13,7760,edgegpu,ImageNet16-120,39.100000,1.743751,1.907712,126222
1,13,14612,edgegpu,ImageNet16-120,28.488890,1.434064,1.907712,126222
1,13,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.907712,126222
1,13,9586,edgegpu,ImageNet16-120,46.933334,5.222673,1.907712,126222
