run_id,context_id,archid,device,dataset,accuracy,latency,runtime_sec,evaluations
6,2,9997,edgegpu,cifar100,71.520000,3.466139,1.259461,5000
6,2,9997,edgegpu,cifar100,71.520000,3.466139,1.259461,5000
6,2,9997,edgegpu,cifar100,71.520000,3.466139,1.259461,5000
6,2,8413,edgegpu,cifar100,70.880000,3.458881,1.259461,5000
6,2,2776,edgegpu,cifar100,70.733330,3.365278,1.259461,5000
6,2,2776,edgegpu,cifar100,70.733330,3.365278,1.259461,5000
6,2,2776,edgegpu,cifar100,70.733330,3.365278,1.259461,5000
6,2,2776,edgegpu,cifar100,70.733330,3.365278,1.259461,5000
6,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,1.276860,5000
6,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,1.276860,5000
6,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,1.276860,5000
6,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,1.276860,5000
6,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,1.276860,5000
6,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,1.276860,5000
6,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,1.276860,5000
6,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,1.276860,5000
6,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,1.276860,5000
6,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,1.276860,5000
6,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,1.276860,5000
6,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,1.276860,5000
6,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,1.276860,5000
6,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,1.276860,5000
6,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,1.276860,5000
6,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,1.276860,5000
6,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,1.276860,5000
6,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,1.276860,5000
6,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,1.276860,5000
6,3,8884,edgegpu,ImageNet16-120,45.033333,3.499999,1.276860,5000
7,1,5780,edgegpu,cifar10,93.980000,3.361888,1.276816,5000
7,1,5780,edgegpu,cifar10,93.980000,3.361888,1.276816,5000
7,1,5780,edgegpu,cifar10,93.980000,3.361888,1.276816,5000
7,1,5780,edgegpu,cifar10,93.980000,3.361888,1.276816,5000
7,1,5780,edgegpu,cifar10,93.980000,3.361888,1.276816,5000
7,1,5780,edgegpu,cifar10,93.980000,3.361888,1.276816,5000
7,1,5780,edgegpu,cifar10,93.980000,3.361888,1.276816,5000
7,1,5780,edgegpu,cifar10,93.980000,3.361888,1.276816,5000
7,1,5780,edgegpu,cifar10,93.980000,3.361888,1.276816,5000
7,1,5780,edgegpu,cifar10,93.980000,3.361888,1.276816,5000
7,1,5780,edgegpu,cifar10,93.980000,3.361888,1.276816,5000
7,1,5780,edgegpu,cifar10,93.980000,3.361888,1.276816,5000
7,1,5780,edgegpu,cifar10,93.980000,3.361888,1.276816,5000
7,1,5780,edgegpu,cifar10,93.980000,3.361888,1.276816,5000
7,1,5780,edgegpu,cifar10,93.980000,3.361888,1.276816,5000
7,1,5780,edgegpu,cifar10,93.980000,3.361888,1.276816,5000
7,1,5780,edgegpu,cifar10,93.980000,3.361888,1.276816,5000
7,1,5780,edgegpu,cifar10,93.980000,3.361888,1.276816,5000
7,1,5780,edgegpu,cifar10,93.980000,3.361888,1.276816,5000
7,1,5780,edgegpu,cifar10,93.980000,3.361888,1.276816,5000
7,2,9997,edgegpu,cifar100,71.520000,3.466139,1.250595,5000
7,2,8401,edgegpu,cifar100,71.080000,3.302102,1.250595,5000
7,2,8401,edgegpu,cifar100,71.080000,3.302102,1.250595,5000
7,2,8401,edgegpu,cifar100,71.080000,3.302102,1.250595,5000
7,2,8401,edgegpu,cifar100,71.080000,3.302102,1.250595,5000
