run_id,context_id,archid,device,dataset,accuracy,latency,runtime_sec,evaluations
1,12,9895,raspi4,cifar100,69.400000,19.211880,1.148951,10050
1,12,7250,raspi4,cifar100,67.706665,18.833803,1.148951,10050
1,12,4274,raspi4,cifar100,67.273330,18.778687,1.148951,10050
1,12,8230,raspi4,cifar100,67.233330,18.715680,1.148951,10050
1,12,6228,raspi4,cifar100,67.040000,17.638990,1.148951,10050
1,12,13846,raspi4,cifar100,66.746666,7.239895,1.148951,10050
1,12,15009,raspi4,cifar100,62.040000,4.920177,1.148951,10050
1,12,5275,raspi4,cifar100,58.466667,2.864314,1.148951,10050
1,12,12952,raspi4,cifar100,58.366665,2.573492,1.148951,10050
1,12,8740,raspi4,cifar100,1.000000,0.015215,1.148951,10050
1,13,8860,edgegpu,ImageNet16-120,46.155556,6.213322,1.017648,10050
1,13,6925,edgegpu,ImageNet16-120,44.733334,5.413337,1.017648,10050
1,13,7357,edgegpu,ImageNet16-120,44.666668,4.413681,1.017648,10050
1,13,7716,edgegpu,ImageNet16-120,41.655556,4.282432,1.017648,10050
1,13,8533,edgegpu,ImageNet16-120,40.922222,4.248180,1.017648,10050
1,13,1172,edgegpu,ImageNet16-120,39.933334,3.353505,1.017648,10050
1,13,4153,edgegpu,ImageNet16-120,39.555557,2.878752,1.017648,10050
1,13,4332,edgegpu,ImageNet16-120,39.444443,1.745496,1.017648,10050
1,13,7187,edgegpu,ImageNet16-120,28.683332,1.443858,1.017648,10050
1,13,7241,edgegpu,ImageNet16-120,27.966667,1.442823,1.017648,10050
1,13,13612,edgegpu,ImageNet16-120,0.833333,0.534101,1.017648,10050
1,14,11564,edgetpu,ImageNet16-120,44.833332,1.662866,1.132991,10050
1,14,15128,edgetpu,ImageNet16-120,44.366665,0.990055,1.132991,10050
1,14,3830,edgetpu,ImageNet16-120,43.800000,0.786445,1.132991,10050
1,14,14800,edgetpu,ImageNet16-120,43.700000,0.748067,1.132991,10050
1,14,1845,edgetpu,ImageNet16-120,43.211113,0.632839,1.132991,10050
1,14,4659,edgetpu,ImageNet16-120,41.988888,0.550853,1.132991,10050
1,14,5674,edgetpu,ImageNet16-120,39.650000,0.428605,1.132991,10050
1,14,70,edgetpu,ImageNet16-120,39.377777,0.428228,1.132991,10050
1,14,2064,edgetpu,ImageNet16-120,38.744446,0.428116,1.132991,10050
1,14,15009,edgetpu,ImageNet16-120,32.866665,0.394709,1.132991,10050
1,14,779,edgetpu,ImageNet16-120,32.700000,0.366534,1.132991,10050
1,14,6407,edgetpu,ImageNet16-120,32.333332,0.363748,1.132991,10050
1,14,15014,edgetpu,ImageNet16-120,28.266666,0.358110,1.132991,10050
1,15,2018,eyeriss,ImageNet16-120,46.433334,1.344640,0.967253,10050
1,15,12123,eyeriss,ImageNet16-120,45.466667,1.283200,0.967253,10050
1,15,6256,eyeriss,ImageNet16-120,44.466667,1.221760,0.967253,10050
1,15,14574,eyeriss,ImageNet16-120,44.033333,1.037440,0.967253,10050
1,15,13959,eyeriss,ImageNet16-120,42.033333,0.976000,0.967253,10050
1,15,6261,eyeriss,ImageNet16-120,40.988888,0.853120,0.967253,10050
1,15,6960,eyeriss,ImageNet16-120,39.566666,0.791680,0.967253,10050
1,15,14914,eyeriss,ImageNet16-120,38.333332,0.668800,0.967253,10050
1,15,485,eyeriss,ImageNet16-120,37.577778,0.607360,0.967253,10050
1,15,7045,eyeriss,ImageNet16-120,33.833332,0.484480,0.967253,10050
1,15,4988,eyeriss,ImageNet16-120,28.933332,0.423040,0.967253,10050
1,16,3920,fpga,ImageNet16-120,43.677776,1.116320,0.969569,10050
1,16,10658,fpga,ImageNet16-120,42.788887,0.969600,0.969569,10050
1,16,2136,fpga,ImageNet16-120,42.166668,0.876800,0.969569,10050
1,16,13770,fpga,ImageNet16-120,39.800000,0.809600,0.969569,10050
1,16,6960,fpga,ImageNet16-120,39.566666,0.784000,0.969569,10050
1,16,6294,fpga,ImageNet16-120,38.011112,0.780320,0.969569,10050
1,16,1710,fpga,ImageNet16-120,37.900000,0.677920,0.969569,10050
1,16,1204,fpga,ImageNet16-120,37.844444,0.546720,0.969569,10050
1,16,3687,fpga,ImageNet16-120,34.066666,0.415520,0.969569,10050
1,16,4988,fpga,ImageNet16-120,28.933332,0.284320,0.969569,10050
1,17,14417,pixel3,ImageNet16-120,45.900000,4.143030,0.325138,10050
1,17,12099,pixel3,ImageNet16-120,44.866665,3.673260,0.325138,10050
1,17,3702,pixel3,ImageNet16-120,44.066666,3.035760,0.325138,10050
1,17,8886,pixel3,ImageNet16-120,41.566666,2.523490,0.325138,10050
1,17,4342,pixel3,ImageNet16-120,40.744446,2.492990,0.325138,10050
1,17,10790,pixel3,ImageNet16-120,39.766666,2.254590,0.325138,10050
1,17,10720,pixel3,ImageNet16-120,39.733334,1.530320,0.325138,10050
1,17,12849,pixel3,ImageNet16-120,37.933334,1.260660,0.325138,10050
1,17,4359,pixel3,ImageNet16-120,33.800000,0.667340,0.325138,10050
1,17,4195,pixel3,ImageNet16-120,32.166668,0.622162,0.325138,10050
1,17,182,pixel3,ImageNet16-120,0.833333,0.013957,0.325138,10050
1,18,12068,raspi4,ImageNet16-120,45.288887,13.386779,0.476089,10050
1,18,6717,raspi4,ImageNet16-120,44.088890,12.356958,0.476089,10050
1,18,1658,raspi4,ImageNet16-120,43.922222,6.620088,0.476089,10050
1,18,12270,raspi4,ImageNet16-120,43.266666,4.498083,0.476089,10050
1,18,1424,raspi4,ImageNet16-120,40.122223,3.863742,0.476089,10050
1,18,9159,raspi4,ImageNet16-120,39.766666,3.859304,0.476089,10050
1,18,12279,raspi4,ImageNet16-120,39.555557,3.091751,0.476089,10050
1,18,12504,raspi4,ImageNet16-120,38.783333,3.089147,0.476089,10050
1,18,7551,raspi4,ImageNet16-120,38.477780,2.950436,0.476089,10050
1,18,7680,raspi4,ImageNet16-120,35.733334,2.933664,0.476089,10050
1,18,4534,raspi4,ImageNet16-120,33.877777,2.373310,0.476089,10050
1,18,4771,raspi4,ImageNet16-120,33.766666,1.582308,0.476089,10050
1,18,4806,raspi4,ImageNet16-120,32.700000,1.551903,0.476089,10050
1,18,1188,raspi4,ImageNet16-120,32.455555,1.526725,0.476089,10050
1,18,4988,raspi4,ImageNet16-120,28.933332,1.003251,0.476089,10050
1,18,14146,raspi4,ImageNet16-120,28.433332,0.961556,0.476089,10050
1,18,9585,raspi4,ImageNet16-120,0.833333,0.011519,0.476089,10050
2,1,6530,edgegpu,cifar10,93.990000,6.812668,0.370041,10050
2,1,2528,edgegpu,cifar10,93.506670,4.354134,0.370041,10050
